frame,error,x_c0,y_c0,z_c0,q_c0,x_c1,y_c1,z_c1,q_c1,x_c2,y_c2,z_c2,q_c2,x_c3,y_c3,z_c3,q_c3,x_c4,y_c4,z_c4,q_c4,x_c5,y_c5,z_c5,q_c5,x_c6,y_c6,z_c6,q_c6,x_c7,y_c7,z_c7,q_c7,x_c8,y_c8,z_c8,q_c8,x_c9,y_c9,z_c9,q_c9,x_c10,y_c10,z_c10,q_c10,x_c11,y_c11,z_c11,q_c11,x_c12,y_c12,z_c12,q_c12,x_c13,y_c13,z_c13,q_c13,x_c14,y_c14,z_c14,q_c14,x_c15,y_c15,z_c15,q_c15,x_c16,y_c16,z_c16,q_c16,x_c17,y_c17,z_c17,q_c17,x_c18,y_c18,z_c18,q_c18,x_c19,y_c19,z_c19,q_c19,x_c20,y_c20,z_c20,q_c20,x_c21,y_c21,z_c21,q_c21,x_c22,y_c22,z_c22,q_c22,x_c23,y_c23,z_c23,q_c23
287,0.6896884193,-0.3114546918587802,-0.0280851275135835,-0.3646151933873449,0.6959175615854226,-0.1285229267188353,0.0301036696009228,-0.3645632993222947,-0.4294665048044459,-0.2115561527035847,0.0720282587639906,-0.4907934229271782,0.7289443612696791,-0.2755653595580417,0.0293418775258475,0.3739386112097378,-0.8899528116456963,0.1407262594062169,-0.1005833890809703,-0.3537579964131699,0.482117490354428,0.0288505214684328,0.4452880741683896,-0.1172108526162614,-0.6035297564939646,-0.0530530063947608,-0.0237714495277396,-0.4349548773671302,0.0604057803354635,-0.000968926753084,-0.0136116612864605,-0.227293677943597,0.6991174418445399,-0.2962792133954113,-0.0062107614709272,-0.0049755907669006,-0.4131324281244263,0.1590014447855294,0.0111366923148827,-0.2740745122596495,-0.928601460394253,-0.1768344108152574,-0.3939754444787448,-0.2095440907480631,-0.1057946580878595,0.0368238058656292,-0.0417392387291596,0.1621832242371261,0.9961038253671308,0.2967815081536384,-0.0841708354570384,0.4309667353635422,-0.3737552305035935,-0.4853446678829124,0.349302447746233,-0.2669494332311821,0.9714181100989372,0.1206327215507631,0.0629268154375779,0.1413157722278405,-0.997339824246356,0.205019117294376,-0.0254200320711555,-0.0170001289265673,0.7637225416907655,0.1016618803263261,-0.0717629553525936,0.1434800870065059,-0.9974375214017446,-0.1699213925508907,-0.0721929648249511,-0.1994823185180934,-0.4871145088925188,0.2858424958633665,-0.2227139272699615,-0.2609494891462279,0.4662300369825688,-0.4149748938079132,-0.1023951311517614,-0.1948016504627253,0.6223673236702755,-0.0019549147867156,-0.2011714430367622,0.4910609808806883,0.9509229066582735,-0.1103995788014804,-0.2566168018631796,0.3308589496542204,-0.9922381659518612,0.2062841103405897,0.1996964940536546,-0.1306380910927917,-0.6086911331096487,-0.0964526831986626,-0.0007385383700141,-0.396179145600441,0.3897866237988844
288,0.9557995186,-0.3127474287242091,-0.0287164435354328,-0.3674236112607449,0.6959175615854226,-0.1280308859465394,0.0320348682784104,-0.3626009434944953,-0.4294665048044459,-0.2109276956116337,0.0679612492199665,-0.4905447330243905,0.7289443612696791,-0.2772035892924858,0.0340394955225423,0.3725169903098731,-0.8899528116456963,0.138829065483754,-0.1055544620654809,-0.3594088306041292,0.482117490354428,0.0305153475582299,0.4500254601993572,-0.1146111920648114,-0.6035297564939646,-0.0526988584356694,-0.0231030437924133,-0.4354661978493482,0.0604057803354635,-0.0063396492738396,-0.0217879600659922,-0.2287678152142487,0.6991174418445399,-0.2905721805501783,0.0015467980056844,-0.004594360311429,-0.4131324281244263,0.164042333402736,0.0187105524754946,-0.2751946687594314,-0.928601460394253,-0.178666258014782,-0.395918766858436,-0.2092144882089221,-0.1057946580878595,0.0420975141088811,-0.0362853060981327,0.1583946973829819,0.9961038253671308,0.2935965067802404,-0.0863716521229321,0.4335431182086394,-0.3737552305035935,-0.477756543598831,0.3561335491529444,-0.2715658317244146,0.9714181100989372,0.1303789622846791,0.0714261818669796,0.1452864328921536,-0.997339824246356,0.1960660709046771,-0.0325434033033038,-0.0191086786491638,0.7637225416907655,0.1125733603799343,-0.0627957998497934,0.1475969687375211,-0.9974375214017446,-0.1718363660493457,-0.0704472740356971,-0.1968003619049662,-0.4871145088925188,0.2919860248375247,-0.2248334266195839,-0.263833127702312,0.4662300369825688,-0.4142978807262538,-0.1050890468428761,-0.1967028722222761,0.6223673236702755,0.0006152635365654,-0.2074038255599976,0.4817001112511338,0.9509229066582735,-0.1118670131854302,-0.2533978588284175,0.3362130222087696,-0.9922381659518612,0.2004029830123199,0.2026021828853325,-0.1255295651112027,-0.6086911331096487,-0.1054809821365336,-0.0024322575467056,-0.3949154648171843,0.3897866237988844
289,0.8648537629,-0.3114988708207206,-0.0268679153132017,-0.3699910469327879,0.6959175615854226,-0.1303418984982087,0.0313508415933939,-0.3609680392465975,-0.4294665048044459,-0.2053148753761923,0.0674401738355218,-0.4979063132261217,0.7289443612696791,-0.2837790716039441,0.0351496616775097,0.3779616093611972,-0.8899528116456963,0.1383658830375917,-0.1064997209428297,-0.3574773678555689,0.482117490354428,0.0271117799102186,0.4489229920865447,-0.1109890697513391,-0.6035297564939646,-0.0523844208604011,-0.0216490822246248,-0.4362699253802053,0.0604057803354635,-0.012457223680443,-0.0290386628425833,-0.2301811101073545,0.6991174418445399,-0.2841729144478767,0.0081351757358286,-0.0046493545696856,-0.4131324281244263,0.1692813715249756,0.0254631399744687,-0.2764056702834723,-0.928601460394253,-0.1811489574983442,-0.3973291781815257,-0.2086432919636372,-0.1057946580878595,0.050207935241557,-0.030354527663563,0.1552482108232615,0.9961038253671308,0.2898590272683593,-0.0893211658030136,0.4351511533559339,-0.3737552305035935,-0.4645548138473177,0.3627216996013342,-0.2758222344865309,0.9714181100989372,0.1402272135486158,0.0852586080747649,0.1477070884427485,-0.997339824246356,0.1873652887396789,-0.0447000067628776,-0.0192594870915612,0.7637225416907655,0.1228373007688251,-0.0484760531928183,0.1501448058137835,-0.9974375214017446,-0.1799157883792581,-0.0644863676250605,-0.1971163494184584,-0.4871145088925188,0.3004810302963069,-0.2319188558686229,-0.2638329560199921,0.4662300369825688,-0.4050781258261105,-0.1121496744695925,-0.1955844210698221,0.6223673236702755,0.0093270352728528,-0.2184168132581348,0.4819320205103953,0.9509229066582735,-0.1217513288582595,-0.2447974254719607,0.3335669802148457,-0.9922381659518612,0.1919425899279122,0.2103790952086414,-0.1245837886520186,-0.6086911331096487,-0.1135248819200224,-0.0003259501201706,-0.3984409011126863,0.3897866237988844
290,0.9886644434,-0.3128534484308514,-0.0261257803419295,-0.368690603078667,0.6959175615854226,-0.1293686114629099,0.0312396050713601,-0.3623746707016903,-0.4294665048044459,-0.2020715402531996,0.069211451051291,-0.49443849978478,0.7289443612696791,-0.2880310243995405,0.0347179358897806,0.3736515188682923,-0.8899528116456963,0.1427927430739908,-0.1053907477227544,-0.3601325992738384,0.482117490354428,0.0276848347702004,0.4476445757866296,-0.1139477383151902,-0.6035297564939646,-0.0509661109856837,-0.0213552851728334,-0.4361641084009111,0.0604057803354635,-0.0106670124491353,-0.036844578957566,-0.2304208070623635,0.6991174418445399,-0.285316544776901,0.0159355157526766,-0.0060570930205632,-0.4131324281244263,0.1669328289206036,0.0324267963042356,-0.2787808372625691,-0.928601460394253,-0.1838932052942672,-0.3976369345455649,-0.2092196583055854,-0.1057946580878595,0.0566256730610809,-0.0276001402375966,0.1561114279101726,0.9961038253671308,0.2870340979538776,-0.090224542606032,0.4360616774383875,-0.3737552305035935,-0.452101159003072,0.3680376577574039,-0.271857053002327,0.9714181100989372,0.1378857931035753,0.0967398599630995,0.1487002886380989,-0.997339824246356,0.1895041937087934,-0.0541064737253435,-0.0186283412487807,0.7637225416907655,0.1217056088651149,-0.0366023346634822,0.1511230615771665,-0.9974375214017446,-0.1780993903025667,-0.0680928531129933,-0.2033296304974728,-0.4871145088925188,0.300994496910301,-0.2312451376276098,-0.2589147052688743,0.4662300369825688,-0.4073705147354219,-0.1084390377217169,-0.1875608929136917,0.6223673236702755,0.0055054423140737,-0.2178189420135227,0.4831456121846324,0.9509229066582735,-0.1185645178434833,-0.2479430879732001,0.3282300678532551,-0.9922381659518612,0.1934864252672057,0.207352332408251,-0.1284449298288598,-0.6086911331096487,-0.1093394699282034,0.0001775080759653,-0.3979178107377145,0.3897866237988844
291,1.388959066,-0.307695656119347,-0.0150899148963807,-0.3615388312111387,0.6959175615854226,-0.1322090847063828,0.024142233809748,-0.3672310645796305,-0.4294665048044459,-0.1957043250879467,0.0794765669630382,-0.4831675193303236,0.7289443612696791,-0.297134906427191,0.0241616102541242,0.3611722954000252,-0.8899528116456963,0.1511258771714785,-0.1019589435556684,-0.3568862495172241,0.482117490354428,0.0254867096485446,0.4378926680385802,-0.1207076304739608,-0.6035297564939646,-0.0503265190158469,-0.0202937841469022,-0.4355605891163539,0.0604057803354635,0.0001125237670827,-0.0345565674244024,-0.2463473090488254,0.6991174418445399,-0.2944416525693987,0.0152821588611947,0.0032950405655226,-0.4131324281244263,0.1552722971387158,0.0290562039558668,-0.2631422133929831,-0.928601460394253,-0.1849280710558493,-0.3996598568188266,-0.2124442838348917,-0.1057946580878595,0.0591729679469849,-0.0104044197037063,0.1724884875211598,0.9961038253671308,0.2865220607150361,-0.0979921497939194,0.4296431049557572,-0.3737552305035935,-0.4437316588821205,0.3891889068073208,-0.2505289238110907,0.9714181100989372,0.1118032711452319,0.098472117663216,0.1627317529975409,-0.997339824246356,0.2113693439515986,-0.0558504092765458,-0.0297615940086972,0.7637225416907655,0.0961730433868032,-0.0334805409323522,0.1649169698208568,-0.9974375214017446,-0.1684243623042594,-0.08098745905406,-0.2056946643777085,-0.4871145088925188,0.2925646945220103,-0.2192474312265662,-0.2526786522748494,0.4662300369825688,-0.4183465545981853,-0.0942861623485794,-0.1861915695055487,0.6223673236702755,-0.0010965329158334,-0.2055960712299022,0.4865036317738713,0.9509229066582735,-0.1089656350453305,-0.2637956966354626,0.3229309617342516,-0.9922381659518612,0.2027829681579586,0.1927314350767092,-0.1318977588026028,-0.6086911331096487,-0.0983919987771828,0.0005029807299029,-0.3940532593724659,0.3897866237988844
292,1.086496668,-0.3110861795813691,-0.0158953207100179,-0.3682035488492361,0.6959175615854226,-0.1289862620591988,0.0250188067837516,-0.3609538778734429,-0.4294665048044459,-0.1999190512302604,0.0773822206879235,-0.4864788161552754,0.7289443612696791,-0.2948602354648144,0.0277282741730916,0.3653097172013048,-0.8899528116456963,0.1509005767177227,-0.1109317180173996,-0.3576527029716219,0.482117490354428,0.0297723368184708,0.4384054116557061,-0.1133004575750066,-0.6035297564939646,-0.0493403726663762,-0.0217637251495389,-0.4356433499479211,0.0604057803354635,0.0131261898032918,-0.0370935114558624,-0.2487806508954735,0.6991174418445399,-0.3063811129855653,0.0168564408493517,0.0036543976942029,-0.4131324281244263,0.1422298293350082,0.0316905834842985,-0.2636346302055149,-0.928601460394253,-0.1870853267640584,-0.3985909516561509,-0.2143127631220662,-0.1057946580878595,0.0691613224418489,-0.0117161881000777,0.177104699856087,0.9961038253671308,0.2799871889627911,-0.0969990445281265,0.4293257715662266,-0.3737552305035935,-0.4309616582255371,0.3884879897154789,-0.2391417550444542,0.9714181100989372,0.1006416388819042,0.1050638621785951,0.1600981792393998,-0.997339824246356,0.222175490720369,-0.0620791238124794,-0.0259924690577683,0.7637225416907655,0.0846246743422539,-0.0255032199297955,0.1619035423202229,-0.9974375214017446,-0.167737489804903,-0.0804695599268603,-0.2064002885059892,-0.4871145088925188,0.2905596755216084,-0.2215380925051361,-0.2492382146396421,0.4662300369825688,-0.4169961946343663,-0.0957013060817628,-0.1866204388453596,0.6223673236702755,0.0014247765753534,-0.2129330649720813,0.4881389281403024,0.9509229066582735,-0.1109828539144917,-0.2588430898009363,0.3182943195140658,-0.9922381659518612,0.204615056944724,0.1933014841594698,-0.132869779744556,-0.6086911331096487,-0.0971096233707888,-0.0019302245255107,-0.3948395646039821,0.3897866237988844
293,1.129155696,-0.3129587354949751,-0.0096403656690766,-0.3688474940420156,0.6959175615854226,-0.127960444791802,0.0208102224002774,-0.3604068700266871,-0.4294665048044459,-0.1965176801751329,0.0793348366202524,-0.490531542599593,0.7289443612696791,-0.2987537004779591,0.0256157760720659,0.3676873443313133,-0.8899528116456963,0.1567862496798018,-0.1123743562063738,-0.3531439316903333,0.482117490354428,0.0299414555952993,0.4320208853873859,-0.1116044687057993,-0.6035297564939646,-0.0482214564524771,-0.0207448356978016,-0.4356087172621403,0.0604057803354635,0.0117778187534441,-0.0409199858388822,-0.2556389669764421,0.6991174418445399,-0.305317670876907,0.0213985199532414,0.0073481100963125,-0.4131324281244263,0.1429822695708219,0.0354220917702744,-0.2592444874187808,-0.928601460394253,-0.1888234832544339,-0.399868953808891,-0.214024970266995,-0.1057946580878595,0.0751363168655595,-0.0030214188087892,0.1750725356997622,0.9961038253671308,0.2774535810547469,-0.1016362884216764,0.4311118321657893,-0.3737552305035935,-0.4172788878420787,0.3976535592765683,-0.2405349680660212,0.9714181100989372,0.0959184920205343,0.1140628361448196,0.1713172453316049,-0.997339824246356,0.2263521306673213,-0.0687025436110995,-0.0340672701049344,0.7637225416907655,0.0805722751665216,-0.0159776894248961,0.1726290657887836,-0.9974375214017446,-0.1670618922934092,-0.0887560579223959,-0.2107834028018772,-0.4871145088925188,0.291333736068438,-0.2154406558688165,-0.2452745466191436,0.4662300369825688,-0.4175786171113942,-0.0873764723995457,-0.1809750617044177,0.6223673236702755,5.21411922081e-05,-0.2085071294505202,0.4895328405284224,0.9509229066582735,-0.1093785871668548,-0.2665983083799065,0.3127079624795501,-0.9922381659518612,0.2048179262110587,0.18500197009089,-0.1349237275844311,-0.6086911331096487,-0.0935279149202432,-0.0017364785598382,-0.390266371885421,0.3897866237988844
294,1.111460846,-0.321041886264308,-0.0128767076893958,-0.3692338442726197,0.6959175615854226,-0.1225383665186839,0.0236390899823626,-0.3604537241916362,-0.4294665048044459,-0.1990083352678156,0.0762529723264191,-0.4908931856705033,0.7289443612696791,-0.2961644220522509,0.0301184811642168,0.3667906168170202,-0.8899528116456963,0.1600124234885653,-0.1150340169690208,-0.3599427777272508,0.482117490354428,0.0354501023646095,0.4345985659992129,-0.1127380045227641,-0.6035297564939646,-0.0468035692029261,-0.0209718019562607,-0.4354540750936016,0.0604057803354635,0.0058891099413003,-0.0462024920422859,-0.2503689264586548,0.6991174418445399,-0.3004112608013821,0.0266016452642361,0.0017514632114984,-0.4131324281244263,0.14856075773061,0.0408127932530725,-0.2680151438171987,-0.928601460394253,-0.1900322788079463,-0.3989738346688316,-0.2117769633854548,-0.1057946580878595,0.0778124060900687,-0.0058528165585055,0.1643436618102027,0.9961038253671308,0.276706389502992,-0.0994289245354344,0.4376912563733274,-0.3737552305035935,-0.4079546732346795,0.3951088865065583,-0.2500607502410714,0.9714181100989372,0.1065721895401788,0.1220265400825942,0.1741374185646318,-0.997339824246356,0.2163347223891472,-0.0748681932356116,-0.0339390645499674,0.7637225416907655,0.0919514173466801,-0.0072781331258813,0.1750338729370573,-0.9974375214017446,-0.1708341472234196,-0.0877318343292248,-0.2057781339917495,-0.4871145088925188,0.296676494592592,-0.2179893176210945,-0.247693009189218,0.4662300369825688,-0.4132261813590006,-0.0893289599477225,-0.1870417700526693,0.6223673236702755,0.0089500089747431,-0.216964513410517,0.4821011773900861,0.9509229066582735,-0.1170123913641785,-0.2614817395622384,0.317810990242597,-0.9922381659518612,0.1995311452294375,0.1874557959859853,-0.1287973530161889,-0.6086911331096487,-0.0994055634466899,-0.0063328143565804,-0.3904960994111198,0.3897866237988844
295,1.408781718,-0.3232773919337931,-0.0160729868891823,-0.372464279059614,0.6959175615854226,-0.1220399725308529,0.0259543776318619,-0.3589133540811184,-0.4294665048044459,-0.1921713896632242,0.0682662537263207,-0.4972395921623028,0.7289443612696791,-0.3028996356007055,0.0385691857326429,0.3722067518121429,-0.8899528116456963,0.1593862379874694,-0.1165991618900552,-0.360065465313342,0.482117490354428,0.0334116305591214,0.4368683711423096,-0.1094390228340751,-0.6035297564939646,-0.045622163166802,-0.019822015761771,-0.4357747345165507,0.0604057803354635,-0.0036974057289078,-0.0534427792815422,-0.2423182332507666,0.6991174418445399,-0.2915458939324677,0.0327438501399409,-0.0055901536707464,-0.4131324281244263,0.1567713490295856,0.0492210026469476,-0.2797343649385585,-0.928601460394253,-0.1923756049815146,-0.3977578539137782,-0.2094959917987942,-0.1057946580878595,0.0879381046896154,-0.0099523774094168,0.1533670661956312,0.9961038253671308,0.2728960926949022,-0.0972153460631375,0.4426655294430905,-0.3737552305035935,-0.3876428277354848,0.3901761528666872,-0.2629199083533925,0.9714181100989372,0.1221773021629012,0.1352840375937917,0.1800723468310612,-0.997339824246356,0.2033443151549629,-0.0846571293371539,-0.036231270175745,0.7637225416907655,0.1078044536022545,0.0055720020251606,0.1803253876732968,-0.9974375214017446,-0.1757308355901454,-0.0838320761410058,-0.2099032588904671,-0.4871145088925188,0.3034686138889688,-0.2237277166879549,-0.2459356222401129,0.4662300369825688,-0.4079330669481454,-0.0943837122422851,-0.1809310389814249,0.6223673236702755,0.0126092877657191,-0.2258740189549221,0.4834561114409677,0.9509229066582735,-0.1213858379811283,-0.2548874519034099,0.3122941854127176,-0.9922381659518612,0.1939260081354046,0.1933019754500444,-0.1301111641611945,-0.6086911331096487,-0.1050851772784,-0.0032483330429789,-0.3928868914989099,0.3897866237988844
296,1.181491793,-0.3218034381364022,-0.0160716554016516,-0.3700201514808482,0.6959175615854226,-0.1248653846761569,0.0264814642329656,-0.3604925005430653,-0.4294665048044459,-0.1873706904332285,0.0672688551233308,-0.4987307060502984,0.7289443612696791,-0.3087938349880741,0.0404682329890009,0.3717948389727121,-0.8899528116456963,0.1587900064097174,-0.113585842633818,-0.3603963965042227,0.482117490354428,0.0292240668777193,0.4374451102355718,-0.1107598782232961,-0.6035297564939646,-0.0458293802812016,-0.0183841664517373,-0.4361109847131717,0.0604057803354635,-0.0136395920902115,-0.0499856480371524,-0.2426071615863815,0.6991174418445399,-0.2809418719499199,0.029486926461188,-0.0069749710372156,-0.4131324281244263,0.1653596816807261,0.0460577248067399,-0.2817500259581832,-0.928601460394253,-0.1931970597172838,-0.3978716316201333,-0.2078651102408923,-0.1057946580878595,0.0891339354236142,-0.009140331527988,0.1488054264420077,0.9961038253671308,0.2730274491722958,-0.0973999302597451,0.4438408596262701,-0.3737552305035935,-0.3796521236093392,0.3895456059838819,-0.2704208588651782,0.9714181100989372,0.1343905306168941,0.1344039827493812,0.1829252226990936,-0.997339824246356,0.1934296335591722,-0.0831616678812625,-0.035679253766174,0.7637225416907655,0.1197700528368536,0.0046137108700837,0.1827349658753974,-0.9974375214017446,-0.1746701624641969,-0.0802386656053222,-0.2082952680612459,-0.4871145088925188,0.3058130838081234,-0.2287509479517389,-0.2483223847704623,0.4662300369825688,-0.409652287781611,-0.0989533681603384,-0.1820710558542382,0.6223673236702755,0.0115683438990312,-0.232248176562011,0.478168632851789,0.9509229066582735,-0.1193923926484617,-0.2504436375165943,0.3144546088081445,-0.9922381659518612,0.1933787367898517,0.1991117345691604,-0.1265443566036528,-0.6086911331096487,-0.1098787677052098,-0.0061645691595361,-0.3984303851493889,0.3897866237988844
