frame,error,x_c0,y_c0,z_c0,q_c0,x_c1,y_c1,z_c1,q_c1,x_c2,y_c2,z_c2,q_c2,x_c3,y_c3,z_c3,q_c3,x_c4,y_c4,z_c4,q_c4,x_c5,y_c5,z_c5,q_c5,x_c6,y_c6,z_c6,q_c6,x_c7,y_c7,z_c7,q_c7,x_c8,y_c8,z_c8,q_c8,x_c9,y_c9,z_c9,q_c9,x_c10,y_c10,z_c10,q_c10,x_c11,y_c11,z_c11,q_c11,x_c12,y_c12,z_c12,q_c12,x_c13,y_c13,z_c13,q_c13,x_c14,y_c14,z_c14,q_c14,x_c15,y_c15,z_c15,q_c15,x_c16,y_c16,z_c16,q_c16,x_c17,y_c17,z_c17,q_c17,x_c18,y_c18,z_c18,q_c18,x_c19,y_c19,z_c19,q_c19,x_c20,y_c20,z_c20,q_c20,x_c21,y_c21,z_c21,q_c21,x_c22,y_c22,z_c22,q_c22,x_c23,y_c23,z_c23,q_c23
245,0.6792209618,-0.1729226212667415,-0.029982117219761,-0.3017627480301235,0.6959175615854226,0.0358460731882406,-0.0309487842553778,-0.5372165420217961,-0.4294665048044459,-0.0493219314847155,-0.0709333915762889,-0.1394580621430268,0.7289443612696791,-0.0499939149007433,-0.0861041622231773,-0.3301149679739246,-0.8899528116456963,0.0948748917495609,-0.0174032010487236,-0.1256972524902268,0.482117490354428,0.1886667897218018,-0.0549115075331932,-0.3529404104419531,-0.6035297564939646,-0.0560907366935369,-0.0136704750017679,-0.3835623361804217,0.0604057803354635,0.0254115773439893,-0.0080350698597914,0.2720201199056445,0.6991174418445399,-0.3795882345448636,-0.0036056006690772,0.120605512840129,-0.4131324281244263,0.1631991318097168,-0.0179811702030853,0.0684761571626344,-0.928601460394253,-0.211500524478693,-0.4275068414985719,-0.2651262070409593,-0.1057946580878595,0.1218072846659104,-0.0531533578386806,0.1924229457817,0.9961038253671308,0.4045121660761697,-0.1582833305166871,0.3611156055940417,-0.3737552305035935,-0.0304684358092867,-0.0631672556635718,0.3334619534669739,0.9714181100989372,-0.0071134485448803,0.1881554746328328,-0.0397542698617441,-0.997339824246356,-0.2221281234740611,-0.067064049236088,-0.2014847865244551,0.7637225416907655,-0.0089234149543273,-0.2624256936937068,-0.0437548268443549,-0.9974375214017446,-0.3349805964850852,0.0488523777991038,-0.2537108007736445,-0.4871145088925188,0.3831484417747011,-0.2827419643783749,-0.2801946442878053,0.4662300369825688,-0.4767038846514202,0.0534974725223181,-0.2023456552028821,0.6223673236702755,-0.2658296298134283,-0.0818673303618435,-0.1489211271445952,0.9509229066582735,-0.3195840929708542,-0.0913123075401759,-0.2329865809527612,-0.9922381659518612,-0.0554262869378339,-0.031562008939586,-0.4285268565233622,-0.6086911331096487,-0.0017406870752026,-0.0372743519304008,-0.0586551598011853,0.3897866237988844
246,0.8275186244,-0.172966971818003,-0.029389927565802,-0.3022159225297634,0.6959175615854226,0.035772403714108,-0.0314259802330493,-0.5368873849278362,-0.4294665048044459,-0.0493707785376093,-0.0700519370439782,-0.1403242658565894,0.7289443612696791,-0.0498906462545888,-0.086941557938307,-0.3296748687404379,-0.8899528116456963,0.0950552559715275,-0.01750978706845,-0.1250378027642329,0.482117490354428,0.1884067341258149,-0.0548745073895615,-0.353795819710102,-0.6035297564939646,-0.0562047494940909,-0.0137972221043235,-0.3835323768204473,0.0604057803354635,0.0246418382418645,-0.0076844381112371,0.2719686396726183,0.6991174418445399,-0.3790529352390636,-0.0038635218254162,0.1202922924371005,-0.4131324281244263,0.1637990940277518,-0.0183463561367108,0.0683077512967886,-0.928601460394253,-0.2115365285597697,-0.4275767458728088,-0.264948862370627,-0.1057946580878595,0.1220202525887072,-0.0529353647296274,0.1921216011454689,0.9961038253671308,0.4043255889774212,-0.1584620322070724,0.3612649970702273,-0.3737552305035935,-0.0304367448330348,-0.0632802752062446,0.333788263476485,0.9714181100989372,-0.0074343518510953,0.1882104509165313,-0.0400776406047431,-0.997339824246356,-0.2220729695703753,-0.0672935979224786,-0.2008675858440779,0.7637225416907655,-0.0092269212146657,-0.2622903288343706,-0.0439809272786143,-0.9974375214017446,-0.3344035574884537,0.0483861988880502,-0.2533206709267871,-0.4871145088925188,0.3830158590558836,-0.2824740080081973,-0.2806298717531586,0.4662300369825688,-0.4771952866848148,0.0540391183833347,-0.2028334713930753,0.6223673236702755,-0.2660819456001966,-0.0811192189792945,-0.1497794920279599,0.9509229066582735,-0.3190297754703075,-0.0919877887922251,-0.2327059044098953,-0.9922381659518612,-0.0557201353900036,-0.0310999413708937,-0.4286199726475649,-0.6086911331096487,-0.0015876537942656,-0.0377032987451409,-0.0587748690489061,0.3897866237988844
247,0.9742400387,-0.1725626194394519,-0.0280866271779742,-0.3038332693606924,0.6959175615854226,0.0353233754229158,-0.0325449986197105,-0.5356470057669122,-0.4294665048044459,-0.0486143965908645,-0.0692915173955388,-0.1419024825365524,0.7289443612696791,-0.0505724593824927,-0.0877950891027421,-0.3283990081768855,-0.8899528116456963,0.0948181663068772,-0.0186689826105738,-0.123921088546499,0.482117490354428,0.1885781214371829,-0.0537401762864182,-0.3552887454260588,-0.6035297564939646,-0.0565124854191137,-0.0138193357361544,-0.3835057744273863,0.0604057803354635,0.0229319971137558,-0.0068695221419923,0.2706239738477219,0.6991174418445399,-0.3776555580268006,-0.0046416276325988,0.1212161011622206,-0.4131324281244263,0.1654670443903933,-0.0191260198417673,0.0695166565371368,-0.928601460394253,-0.2118960811240372,-0.4280426740209172,-0.2647181668944774,-0.1057946580878595,0.1237011092927855,-0.0512262658901097,0.191358046927259,0.9961038253671308,0.4031793596396243,-0.1597222789155925,0.3616206683143556,-0.3737552305035935,-0.0300741660603034,-0.062584750801671,0.3316666819189666,0.9714181100989372,-0.0079573275560667,0.1872940079934687,-0.0379242145173445,-0.997339824246356,-0.221544587616382,-0.0665408848481148,-0.2025519695221582,0.7637225416907655,-0.0099092405435969,-0.2629677431268028,-0.0418239960099561,-0.9974375214017446,-0.3339988519831349,0.0492539725131268,-0.2544933540725552,-0.4871145088925188,0.3828405733220341,-0.283311776812825,-0.279225388406651,0.4662300369825688,-0.4774653619860149,0.0530604332026066,-0.2016971770228877,0.6223673236702755,-0.2658324720185109,-0.0821763943084331,-0.1493486116423069,0.9509229066582735,-0.3189028599805017,-0.0908637472171646,-0.2337538115785826,-0.9922381659518612,-0.05587389138152,-0.0322818291810621,-0.427530703753925,-0.6086911331096487,-0.0015111374898609,-0.0367349947993909,-0.0597401324118678,0.3897866237988844
248,0.8676073447,-0.1728418898216692,-0.0282274545127754,-0.3017383963726082,0.6959175615854226,0.0354379134212489,-0.0324268973199755,-0.5374345265454319,-0.4294665048044459,-0.048962861418438,-0.0691394350879892,-0.1404908047597835,0.7289443612696791,-0.0502471114153409,-0.0878937370265109,-0.3303651538796328,-0.8899528116456963,0.0960101025981,-0.0175300436653273,-0.1246465120297268,0.482117490354428,0.1871627520270953,-0.0550985257229129,-0.3547325521410769,-0.6035297564939646,-0.0563165409927789,-0.0135722609755718,-0.3833975400702987,0.0604057803354635,0.0240731188362131,-0.0061008874865655,0.2707684412581954,0.6991174418445399,-0.3786915591322917,-0.0053485328686486,0.1207543768920791,-0.4131324281244263,0.1640021842817069,-0.0199500638063905,0.0690001056992856,-0.928601460394253,-0.211319297616002,-0.4280611525487059,-0.2647765123891626,-0.1057946580878595,0.121409364203204,-0.0513714343296863,0.1915918454097162,0.9961038253671308,0.4048830375022823,-0.1596185364615256,0.3614004956805025,-0.3737552305035935,-0.0302502550277494,-0.0616886510924863,0.3337119241197485,0.9714181100989372,-0.0078814942364352,0.1862935748809582,-0.0395046236639437,-0.997339824246356,-0.2217767338377725,-0.0656345020729295,-0.2008102800119146,0.7637225416907655,-0.0098993773801712,-0.2639402003748906,-0.0435082425081492,-0.9974375214017446,-0.3332399154285215,0.0500338372161072,-0.2532668991219432,-0.4871145088925188,0.3821580102797787,-0.2841178554419066,-0.2806669691496937,0.4662300369825688,-0.4780877683260367,0.0522147587268228,-0.2030312149925874,0.6223673236702755,-0.2665152858159018,-0.0828780264792309,-0.1506603739764323,0.9509229066582735,-0.3179294829129325,-0.0900607771239577,-0.2330159659457175,-0.9922381659518612,-0.0552353687356882,-0.0306925044624569,-0.427039241395856,-0.6086911331096487,-0.0021597357751148,-0.0380891891670119,-0.0602317589421086,0.3897866237988844
249,0.9072531346,-0.1729357413839501,-0.0295581508288583,-0.3012727356358231,0.6959175615854226,0.0353940514782075,-0.0314211057514664,-0.5377602636657403,-0.4294665048044459,-0.0490089869895576,-0.0704501573920615,-0.1401525959314546,0.7289443612696791,-0.0502234978781705,-0.0865187452421075,-0.3310950212748548,-0.8899528116456963,0.0953185273743145,-0.0173879878085379,-0.1255540756261758,0.482117490354428,0.1878281266970774,-0.0553828698460499,-0.3539298383405149,-0.6035297564939646,-0.0561564587749861,-0.0134707813751718,-0.3834626690861132,0.0604057803354635,0.0237908361732142,-0.0070118628372054,0.2714252783559342,0.6991174418445399,-0.3784154458455897,-0.0045228969680098,0.1198538759648539,-0.4131324281244263,0.1640584905628598,-0.0189694797069652,0.0679630384223687,-0.928601460394253,-0.2111600111127141,-0.4276036831770567,-0.2647739218672206,-0.1057946580878595,0.1208517018045955,-0.0529928628684257,0.1916244697749568,0.9961038253671308,0.4052058887327245,-0.1584887086704827,0.3613038617807907,-0.3737552305035935,-0.0311903076993454,-0.0631119794575358,0.33423330338758,0.9714181100989372,-0.0072520394124648,0.1877308309083176,-0.0397911447450309,-0.997339824246356,-0.2226391071082206,-0.0671139571774903,-0.2003824486070106,0.7637225416907655,-0.0092315148813097,-0.262558257981654,-0.0436506275741058,-0.9974375214017446,-0.3329195688832285,0.0483459898297978,-0.2531520065522508,-0.4871145088925188,0.3820936356838465,-0.2825898119276446,-0.2807963223693307,0.4662300369825688,-0.4783080453505849,0.0540286463055233,-0.2032374476071399,0.6223673236702755,-0.2664796198497831,-0.0808255710992204,-0.1507572450679687,0.9509229066582735,-0.3177255302564804,-0.0920181814405572,-0.2334409929228216,-0.9922381659518612,-0.056164083912195,-0.0304878006032672,-0.4280462540956157,-0.6086911331096487,-0.0014635370530563,-0.0383121519192223,-0.059723601437053,0.3897866237988844
250,1.022110685,-0.1733705618339349,-0.0290357824116523,-0.2992653907000077,0.6959175615854226,0.0356852491227802,-0.031842458876385,-0.5392793902493469,-0.4294665048044459,-0.0492827834351836,-0.0698316872731279,-0.1382152953006637,0.7289443612696791,-0.0500105901593228,-0.0871271863864224,-0.3335216958140761,-0.8899528116456963,0.0966930036149029,-0.0163248517775345,-0.1262194997861662,0.482117490354428,0.1862591257291243,-0.0566658654538418,-0.3535649428178977,-0.6035297564939646,-0.0560971916008942,-0.013232799361272,-0.3832427869519079,0.0604057803354635,0.025232995199751,-0.006520694467434,0.2714427750494218,0.6991174418445399,-0.3795054311348489,-0.0050219805549054,0.119639126923899,-0.4131324281244263,0.1623181804473434,-0.0195128128331982,0.0675175164486194,-0.928601460394253,-0.2107653259785184,-0.4278450009432999,-0.2648443963311537,-0.1057946580878595,0.1190131707386733,-0.0522885206599721,0.1917862479338478,0.9961038253671308,0.4064176150820861,-0.1590389722240857,0.3612430529837073,-0.3737552305035935,-0.0314200212882421,-0.0620814722048531,0.335163612151626,0.9714181100989372,-0.0071553741285465,0.1865586178814205,-0.0400680841900333,-0.997339824246356,-0.2227624965565076,-0.0659396556459958,-0.1999032961443495,0.7637225416907655,-0.0092452786586725,-0.2637480876133023,-0.0441044774675903,-0.9974375214017446,-0.3321842999918624,0.0493771255637345,-0.2529708025465016,-0.4871145088925188,0.3812843375818922,-0.2835882135180122,-0.2811374896127237,0.4662300369825688,-0.4788980052779442,0.0528876648621013,-0.2034544303961716,0.6223673236702755,-0.2671671072335657,-0.0819926413774888,-0.150915008049075,0.9509229066582735,-0.316752304654555,-0.0907562877693525,-0.2338727334237709,-0.9922381659518612,-0.055914237615765,-0.0296537321519877,-0.4269040026226977,-0.6086911331096487,-0.0017484979354163,-0.0390523749553544,-0.0607192270349443,0.3897866237988844
251,0.7635765774,-0.1742311559686622,-0.0284375633622923,-0.2984785071339271,0.6959175615854226,0.0363380489872895,-0.0324039827106773,-0.5398284932037936,-0.4294665048044459,-0.0499877611614568,-0.0694722428172812,-0.1374337868232866,0.7289443612696791,-0.0493807662228493,-0.0874975570444415,-0.3347374120719916,-0.8899528116456963,0.0977083551878847,-0.0163652247044134,-0.1266226524899363,0.482117490354428,0.1851410296942905,-0.0567744310652178,-0.3534466503097617,-0.6035297564939646,-0.0559856102806482,-0.0131164248921565,-0.3829838550795687,0.0604057803354635,0.0257807049575568,-0.006149579787635,0.2713752282209056,0.6991174418445399,-0.3799684366507597,-0.0054421522269567,0.1194575536766144,-0.4131324281244263,0.161576516324393,-0.0199125711711355,0.0671651159899628,-0.928601460394253,-0.2105402017157992,-0.4281105982082817,-0.2647581412557044,-0.1057946580878595,0.1182065844741505,-0.0515871831223089,0.1913142193685816,0.9961038253671308,0.4069544946209244,-0.1596497482114349,0.361640640979054,-0.3737552305035935,-0.031778189525733,-0.0611915558398113,0.3355074774553591,0.9714181100989372,-0.0070460749481158,0.1855916754192533,-0.0399612042429545,-0.997339824246356,-0.2229815475480751,-0.0650445319309043,-0.199793347002369,0.7637225416907655,-0.0091315045556936,-0.2646948134054651,-0.0440355433497406,-0.9974375214017446,-0.3316223740169552,0.0500366189376635,-0.2528947375029399,-0.4871145088925188,0.3806054182649452,-0.2842042314209099,-0.2812490215751657,0.4662300369825688,-0.4792668632910446,0.0521677160066191,-0.2035944219164502,0.6223673236702755,-0.2673979939451265,-0.082540383158852,-0.151117684056948,0.9509229066582735,-0.3162259201842925,-0.0900959842724154,-0.2342585156464346,-0.9922381659518612,-0.0559895528149192,-0.029309822305924,-0.4260707920991928,-0.6086911331096487,-0.0017650984120262,-0.0393916918345904,-0.0615539609188006,0.3897866237988844
252,0.8906842943,-0.173327446016138,-0.0286836822908571,-0.2991939052591873,0.6959175615854226,0.0354613558031739,-0.0322220017792408,-0.5391386499232584,-0.4294665048044459,-0.0490545965602685,-0.0693792497018361,-0.1380733221844976,0.7289443612696791,-0.0504319901851894,-0.0875238392582693,-0.3344556335051457,-0.8899528116456963,0.0968122774514325,-0.0162469957273357,-0.1263256863535278,0.482117490354428,0.1861210232310651,-0.0569534836516292,-0.3540566441231287,-0.6035297564939646,-0.0561710484777936,-0.0131914007345677,-0.3830579212793435,0.0604057803354635,0.0249188811130928,-0.0068306323248203,0.270263648736403,0.6991174418445399,-0.3791743589895137,-0.0047996927543681,0.1200728896846993,-0.4131324281244263,0.1621903851991792,-0.0192084966508438,0.0681381717474044,-0.928601460394253,-0.2108212326702045,-0.4278796938509954,-0.2648405463220124,-0.1057946580878595,0.1192643388176324,-0.0522982478643314,0.1918926642681702,0.9961038253671308,0.4060730491532845,-0.1591902365072535,0.3611568678502018,-0.3737552305035935,-0.0312189064677587,-0.0619643304250655,0.3344088635953415,0.9714181100989372,-0.0078237993454239,0.1863845956950954,-0.0386982283012525,-0.997339824246356,-0.2225335841247056,-0.065872664443463,-0.2008622424154459,0.7637225416907655,-0.0097982773971124,-0.2640089731259128,-0.0426801785423676,-0.9974375214017446,-0.3317248135562942,0.0492660407999411,-0.2538667337262951,-0.4871145088925188,0.3809971037558937,-0.2837775336190994,-0.2802144336175553,0.4662300369825688,-0.478995982458263,0.0530255820255657,-0.2026503007614274,0.6223673236702755,-0.2668069055117649,-0.0817071536886824,-0.15043204791788,0.9509229066582735,-0.3165216717676236,-0.0908768924529275,-0.2355168460076299,-0.9922381659518612,-0.0567862707956121,-0.030238779787005,-0.4261077586198779,-0.6086911331096487,-0.0011349010001559,-0.0387143831967964,-0.0617570027910254,0.3897866237988844
253,0.7903271117,-0.1734144949908219,-0.027218446405689,-0.2985157877116656,0.6959175615854226,0.0353829909654643,-0.0334675325847082,-0.5395787994633536,-0.4294665048044459,-0.0492281677828205,-0.0680798801963658,-0.1374836280367432,0.7289443612696791,-0.0503668647234325,-0.0888916681766579,-0.3355355875483335,-0.8899528116456963,0.0977127910903266,-0.0159791097400949,-0.1258829975455982,0.482117490354428,0.1850865372242906,-0.057418349604163,-0.3548616053369331,-0.6035297564939646,-0.0563512105970653,-0.0130567976554993,-0.3827822740031797,0.0604057803354635,0.0257389227270781,-0.0062730727459346,0.2703826831051212,0.6991174418445399,-0.3799124864396364,-0.0053763621912543,0.1196454858963797,-0.4131324281244263,0.1610750131460794,-0.0198136603260034,0.0676808644528738,-0.928601460394253,-0.2105720819535269,-0.4283553598059487,-0.2648406412562943,-0.1057946580878595,0.118443389817945,-0.0507734897581114,0.1920447128606262,0.9961038253671308,0.4065483279800625,-0.1604342849259939,0.3610025540086235,-0.3737552305035935,-0.0310755574849888,-0.0608882870632849,0.3356541771388017,0.9714181100989372,-0.0081752745423502,0.1852832074595701,-0.0395101407562049,-0.997339824246356,-0.2224165102187315,-0.0648245219981647,-0.1997928778922633,0.7637225416907655,-0.0101263187430989,-0.2652137109938679,-0.0435789482304106,-0.9974375214017446,-0.3309201284229806,0.0498546983889198,-0.2529742977488485,-0.4871145088925188,0.3801685878213184,-0.2845725001920594,-0.2811925187598498,0.4662300369825688,-0.4796302751889377,0.0523901169568243,-0.2036253635727022,0.6223673236702755,-0.2673706825024492,-0.0823002260460965,-0.1515593441169746,0.9509229066582735,-0.3156513753743033,-0.0902133973270722,-0.2349691591220775,-0.9922381659518612,-0.0566693715888486,-0.0289040025346805,-0.4254632257149796,-0.6086911331096487,-0.0012529133338788,-0.039908931424667,-0.062390410708911,0.3897866237988844
254,0.9904438224,-0.1725924868731647,-0.0273282761157074,-0.3005785984107266,0.6959175615854226,0.0345801074750668,-0.0334396231803708,-0.5377663603977266,-0.4294665048044459,-0.0482083255662991,-0.068083224613083,-0.1390539672538589,0.7289443612696791,-0.0514380818234816,-0.0889111465375749,-0.3342484378766437,-0.8899528116456963,0.0964730683909456,-0.0170505871216216,-0.1253224772948556,0.482117490354428,0.1864164898388172,-0.0562901837373583,-0.355787330734388,-0.6035297564939646,-0.0566263470505305,-0.0132687657592372,-0.3828283340398733,0.0604057803354635,0.0241831559121505,-0.005861227794853,0.2691222823101476,0.6991174418445399,-0.378664946866954,-0.0057912246511817,0.1204477393738577,-0.4131324281244263,0.1625441053336086,-0.0202651651671926,0.068863176536519,-0.928601460394253,-0.2111103513341872,-0.4283078196322231,-0.264697574607622,-0.1057946580878595,0.1208016887656266,-0.0511365291935154,0.19168666408861,0.9961038253671308,0.4047158038059201,-0.1603089030504104,0.3611675882117473,-0.3737552305035935,-0.0302994303961529,-0.0599319405400892,0.3337704794003926,0.9714181100989372,-0.0092680734078381,0.1842502943269894,-0.0375356237323959,-0.997339824246356,-0.2215731405933086,-0.0639756153482864,-0.2013451729991473,0.7637225416907655,-0.0110725021805766,-0.2662311334217798,-0.0415797075488919,-0.9974375214017446,-0.3306532996351952,0.0504938879184752,-0.2538620052017765,-0.4871145088925188,0.3799026929987347,-0.2854935477227524,-0.280030604631603,0.4662300369825688,-0.4796839687292164,0.0516947904695812,-0.2027886706159143,0.6223673236702755,-0.2668947654496301,-0.0831534878491567,-0.151149122769822,0.9509229066582735,-0.3157786722209717,-0.0893152523329464,-0.23594472973064,-0.9922381659518612,-0.0571448406907725,-0.029613736924609,-0.4244190372651953,-0.6086911331096487,-0.0008338976816196,-0.0394041762977637,-0.0633130304257912,0.3897866237988844
