frame,error,x_c0,y_c0,z_c0,q_c0,x_c1,y_c1,z_c1,q_c1,x_c2,y_c2,z_c2,q_c2,x_c3,y_c3,z_c3,q_c3,x_c4,y_c4,z_c4,q_c4,x_c5,y_c5,z_c5,q_c5,x_c6,y_c6,z_c6,q_c6,x_c7,y_c7,z_c7,q_c7,x_c8,y_c8,z_c8,q_c8,x_c9,y_c9,z_c9,q_c9,x_c10,y_c10,z_c10,q_c10,x_c11,y_c11,z_c11,q_c11,x_c12,y_c12,z_c12,q_c12,x_c13,y_c13,z_c13,q_c13,x_c14,y_c14,z_c14,q_c14,x_c15,y_c15,z_c15,q_c15,x_c16,y_c16,z_c16,q_c16,x_c17,y_c17,z_c17,q_c17,x_c18,y_c18,z_c18,q_c18,x_c19,y_c19,z_c19,q_c19,x_c20,y_c20,z_c20,q_c20,x_c21,y_c21,z_c21,q_c21,x_c22,y_c22,z_c22,q_c22,x_c23,y_c23,z_c23,q_c23
166,1.529788282,-0.1736211555816794,-0.0335422783548652,-0.3355519999310527,0.6959175615854226,0.0216701338987248,-0.0245376379140921,-0.5067151475614071,-0.4294665048044459,-0.0601422214998192,-0.0626653892480826,-0.1806475252543693,0.7289443612696791,-0.0726092778150551,-0.0779353360854657,-0.3441633843326667,-0.8899528116456963,0.1020928654259573,-0.0395481764870705,-0.1134287347536364,0.482117490354428,0.1925486745270572,-0.0479356158458653,-0.3878490245284688,-0.6035297564939646,-0.0583744903948331,-0.0174873671891564,-0.3908190528124512,0.0604057803354635,0.0207424461855095,-0.0039250819851476,0.2158882146806148,0.6991174418445399,-0.3761723825199921,-0.0174954870648108,0.097606094612448,-0.4131324281244263,0.1688743723229788,-0.007991051576998,0.0175946177909538,-0.928601460394253,-0.2093201969186175,-0.4206780744027055,-0.2590931888235037,-0.1057946580878595,0.1169046647019401,-0.0691650694040422,0.189545854447276,0.9961038253671308,0.3921520850442202,-0.1512779198886176,0.3708971347374608,-0.3737552305035935,-0.013852528053448,-0.0450423925383917,0.385758483193412,0.9714181100989372,0.0104553948372953,0.1721746382552903,-0.02471812327945,-0.997339824246356,-0.0922541374185193,-0.034022554728778,-0.1945875110230385,0.7637225416907655,-0.0197967597779182,-0.2190376561529649,-0.0317441547842981,-0.9974375214017446,-0.3055373379818785,0.0348232500917485,-0.2710869589412082,-0.4871145088925188,0.3641024896759795,-0.2488827187037342,-0.2659541551142078,0.4662300369825688,0.0891470012911431,0.0510541781073792,0.4887992884759829,0.6223673236702755,-0.2362574614404974,-0.063845492162173,-0.1712557088119708,0.9509229066582735,-0.2917061998537812,-0.1059004175244716,-0.2864903689080915,-0.9922381659518612,-0.0611721313329642,-0.0710562188230129,-0.4717791990322799,-0.6086911331096487,-0.0180861984528006,-0.0025602106074131,-0.0547146291623779,0.3897866237988844
167,1.576351812,-0.1730631438614935,-0.0412261866922119,-0.3327254184495713,0.6959175615854226,0.0211825856763634,-0.0190532436411148,-0.5086202146583465,-0.4294665048044459,-0.059286531608291,-0.0705817586601747,-0.1779330092059458,0.7289443612696791,-0.0738681850634875,-0.0690944038728337,-0.3479055645786941,-0.8899528116456963,0.0986677613289392,-0.0385215715066232,-0.1183488427041843,0.482117490354428,0.1967941228734427,-0.0493078695456908,-0.3825456735944014,-0.6035297564939646,-0.0577541826158184,-0.0172491987004587,-0.3913167090604746,0.0604057803354635,0.0245349357305458,-0.0006303064982052,0.2203313722013634,0.6991174418445399,-0.3792472347595282,-0.0199648351629189,0.0935295620008863,-0.4131324281244263,0.1642155071906639,-0.0115986348058791,0.0115203559368366,-0.928601460394253,-0.2089768490324617,-0.4190846393116759,-0.2596197250198072,-0.1057946580878595,0.1150569427882085,-0.0786678163031887,0.1924129256217335,0.9961038253671308,0.3931362936056751,-0.1461475032328909,0.3696189497973004,-0.3737552305035935,-0.0148958049281891,-0.0403090160866502,0.3938632651091901,0.9714181100989372,0.0110311372652807,0.1677355919359785,-0.0315490491833309,-0.997339824246356,-0.0918011302604469,-0.0300011084124425,-0.1884732397837881,0.7637225416907655,-0.0195388138166861,-0.2231618223283459,-0.038150311977384,-0.9974375214017446,-0.3051013718633495,0.0358233965763707,-0.268136098423315,-0.4871145088925188,0.3629335063398476,-0.2503746139426445,-0.2693437038028265,0.4662300369825688,0.0923059435907929,0.0496656109218953,0.4881318420686547,0.6223673236702755,-0.2368290047743397,-0.0644044267192492,-0.1741288603324605,0.9509229066582735,-0.2906617301128259,-0.1055399743724847,-0.2845565417394886,-0.9922381659518612,-0.0601291467300652,-0.0675914751774051,-0.4717235938803305,-0.6086911331096487,-0.0187401918841291,-0.0052064373418154,-0.0551484690938288,0.3897866237988844
168,1.503243036,-0.1739517421104783,-0.0374146640455831,-0.3295999278119577,0.6959175615854226,0.0217562438127698,-0.0215567376580123,-0.5108918516346981,-0.4294665048044459,-0.0594210614419722,-0.0662923032530214,-0.1754855518547607,0.7289443612696791,-0.0740654490152938,-0.0735158421029547,-0.3512512069231226,-0.8899528116456963,0.1032810852926026,-0.0372979167787066,-0.1173837340578676,0.482117490354428,0.1918942108403441,-0.050826174928562,-0.3843786378856147,-0.6035297564939646,-0.0577409166580092,-0.0171543337743314,-0.3909507407340647,0.0604057803354635,0.0230361976363763,-4.52677907526e-05,0.2175468558117851,0.6991174418445399,-0.378346497780816,-0.0204046373004643,0.0951381784774378,-0.4131324281244263,0.1659217497046489,-0.0122640731734879,0.0140495722333825,-0.928601460394253,-0.2086284274832147,-0.4197556544420205,-0.2597835454374582,-0.1057946580878595,0.1121657475660004,-0.0739627551390609,0.1930960771316291,0.9961038253671308,0.3947555970964617,-0.1483218181639928,0.3694512127524614,-0.3737552305035935,-0.010043191823457,-0.0393052474563958,0.3882938048048838,0.9714181100989372,0.0057847454664037,0.1673907594688901,-0.0254025838739656,-0.997339824246356,-0.086273440071695,-0.0297700876884611,-0.1939921986755399,0.7637225416907655,-0.0247415352306294,-0.2232999466746336,-0.0315933821231588,-0.9974375214017446,-0.3030915631286843,0.0324205485534495,-0.2731187629122492,-0.4871145088925188,0.3605067131195267,-0.2471104902844446,-0.264497866217263,0.4662300369825688,0.0865585359286089,0.0533295889399127,0.4892156481289988,0.6223673236702755,-0.2387477286692063,-0.06001678401516,-0.1670716698375924,0.9509229066582735,-0.2881512162797705,-0.1103583275863541,-0.29319852607881,-0.9922381659518612,-0.0667684540268379,-0.0707192416254531,-0.4720014154889482,-0.6086911331096487,-0.0140062579476143,-0.0029965957165572,-0.0556331768878947,0.3897866237988844
169,1.433578769,-0.1777480883764425,-0.0400433426150803,-0.3291341481386865,0.6959175615854226,0.0243415143671097,-0.0195558529054795,-0.5109930837689255,-0.4294665048044459,-0.0628048700981729,-0.0697808803186914,-0.1743870840323128,0.7289443612696791,-0.0708664840096735,-0.0696092325340931,-0.3531068344434838,-0.8899528116456963,0.1035758195938516,-0.0389212889031554,-0.1217299335896727,0.482117490354428,0.1918041292849261,-0.0491431552421511,-0.3798510956658718,-0.6035297564939646,-0.0573191547531765,-0.0170595854812515,-0.3909875109422692,0.0604057803354635,0.0204823717579177,0.0007920780145655,0.2163817273013629,0.6991174418445399,-0.3763234581171329,-0.0208905430362768,0.0952129994818317,-0.4131324281244263,0.1686234921147184,-0.01325450978691,0.0139858627651099,-0.928601460394253,-0.208219899914347,-0.4196539849821352,-0.259204160107621,-0.1057946580878595,0.1107769699992906,-0.0757295497842721,0.1891420393853059,0.9961038253671308,0.3951811112132718,-0.1472607405258764,0.3717910997131474,-0.3737552305035935,-0.0151616267071869,-0.0386961914285836,0.389443340284706,0.9714181100989372,0.0118325343960996,0.1664813865016894,-0.027247731463107,-0.997339824246356,-0.0909266872142647,-0.0295642474621666,-0.1919417783948111,0.7637225416907655,-0.0190344186194934,-0.2225294650365911,-0.0330087921121693,-0.9974375214017446,-0.3077551519440563,0.0358414327227509,-0.2697898852995213,-0.4871145088925188,0.3645495467407342,-0.2499588441374777,-0.267613123184743,0.4662300369825688,0.0905794624215824,0.0487803186575608,0.4944023818812642,0.6223673236702755,-0.2331853649613333,-0.0666563911710261,-0.1711446794771605,0.9509229066582735,-0.293530512683189,-0.1040606871678735,-0.2904738618352021,-0.9922381659518612,-0.0592488782179153,-0.0689297094326924,-0.4726752140038364,-0.6086911331096487,-0.0198253236390958,-0.0047221067867964,-0.0553141779923008,0.3897866237988844
170,1.364153588,-0.1786303217130684,-0.0369130948691231,-0.3324802364053325,0.6959175615854226,0.0246488297940096,-0.0218333614206427,-0.5082512774155712,-0.4294665048044459,-0.0630892379247984,-0.068084997726439,-0.1765428301992623,0.7289443612696791,-0.0709162040065574,-0.0714495027321412,-0.3513349612840658,-0.8899528116456963,0.1034865749837876,-0.0417255159574014,-0.1198640743272715,0.482117490354428,0.192010035848021,-0.0462900105272315,-0.3825227456673108,-0.6035297564939646,-0.0579512078194056,-0.0172359189202003,-0.3907671335908262,0.0604057803354635,0.015275653102376,-0.0011443927488236,0.2119699072360539,0.6991174418445399,-0.372313173240839,-0.0193085970235452,0.0979149725406699,-0.4131324281244263,0.1743285889340614,-0.0111052929837432,0.0178771941527617,-0.928601460394253,-0.2087265654589139,-0.4206857185735267,-0.2586334330372299,-0.1057946580878595,0.113993789385748,-0.0708782301857468,0.1860739010082365,0.9961038253671308,0.3929334460734146,-0.1500720716315675,0.3734673347203425,-0.3737552305035935,-0.0164769227004867,-0.0425046509785437,0.3843741900505281,0.9714181100989372,0.0143143788581268,0.1702691309577198,-0.0222050226742977,-0.997339824246356,-0.0924590832014,-0.033426710314713,-0.1961368184090978,0.7637225416907655,-0.0170753394378268,-0.2177670981233338,-0.0275658467502702,-0.9974375214017446,-0.3093535597144834,0.0394403082194181,-0.2732776804248809,-0.4871145088925188,0.366331449339804,-0.252755950192918,-0.2638687017503338,0.4662300369825688,0.0878428244640266,0.044353869156187,0.4975489667664209,0.6223673236702755,-0.2304225987705594,-0.0725652018915453,-0.1674763167099706,0.9509229066582735,-0.2956049368326644,-0.0982151197765028,-0.2957612700995971,-0.9922381659518612,-0.0554386026670147,-0.0725665204386881,-0.4700071505716052,-0.6086911331096487,-0.0232911652079852,-0.0022071504106112,-0.0575543238941219,0.3897866237988844
171,1.19335174,-0.1801478200629416,-0.0374734741061785,-0.329758286434611,0.6959175615854226,0.025876150265334,-0.0210689429681315,-0.5105558897971288,-0.4294665048044459,-0.0625940222901785,-0.0666484785034195,-0.1743649763837194,0.7289443612696791,-0.0713863692947029,-0.0724912133754268,-0.3546711080841046,-0.8899528116456963,0.1057909240591943,-0.0381008667287319,-0.1212610781085011,0.482117490354428,0.1899831617520642,-0.050037728604034,-0.3815586723441678,-0.6035297564939646,-0.0575481053847495,-0.0172192956903172,-0.3906556662500544,0.0604057803354635,0.0150234470043255,-0.0001870268138811,0.2131706961024269,0.6991174418445399,-0.3722837998432368,-0.0202518344508514,0.09615696991733,-0.4131324281244263,0.17458647717589,-0.0121661094976206,0.0156881187922707,-0.928601460394253,-0.2082314419085491,-0.4202648949533838,-0.2583985799436117,-0.1057946580878595,0.1114961100831105,-0.072711436862008,0.1855874587026882,0.9961038253671308,0.3944830334442133,-0.1486102396085249,0.3740255093265398,-0.3737552305035935,-0.01633404285688,-0.0391343545255711,0.3868427815593531,0.9714181100989372,0.0138542343898054,0.1668192315378586,-0.0242028362159574,-0.997339824246356,-0.0913351209050661,-0.0302100532803026,-0.1935807890033333,0.7637225416907655,-0.0173904847510537,-0.2207963000146516,-0.0296395446553459,-0.9974375214017446,-0.3083818068719452,0.0361153391514922,-0.2730263076317265,-0.4871145088925188,0.3658723853318452,-0.2497747522160365,-0.2648560862483558,0.4662300369825688,0.0878629825414357,0.0482050162467174,0.496538414287,0.6223673236702755,-0.2318722941501233,-0.0685018902334077,-0.1679516837007466,0.9509229066582735,-0.29372060517742,-0.1019860521305858,-0.2965055590782086,-0.9922381659518612,-0.0567536497621983,-0.0715969045376301,-0.4722781818237722,-0.6086911331096487,-0.0225478512183152,-0.0030478116487495,-0.0566372036518321,0.3897866237988844
172,1.243692743,-0.1797886276012335,-0.0406460377590792,-0.3301899323994248,0.6959175615854226,0.0253927548493139,-0.0185997256056205,-0.5098760270603687,-0.4294665048044459,-0.0626460538257904,-0.0702238221409572,-0.1742354946631906,0.7289443612696791,-0.0718853150641502,-0.0683808255608541,-0.3553493735756551,-0.8899528116456963,0.103485873888806,-0.0392134891864682,-0.1225880806175165,0.482117490354428,0.1928471509641325,-0.0490793950853174,-0.3804039036039029,-0.6035297564939646,-0.0574173869480324,-0.0172626148773064,-0.390863181250235,0.0604057803354635,0.0177901350201089,-0.0004226955581881,0.2146891554862984,0.6991174418445399,-0.3748101412602436,-0.0198644607912946,0.0941148968794659,-0.4131324281244263,0.1715134405339863,-0.0119823882802761,0.013175527781097,-0.928601460394253,-0.2083614112545863,-0.4193054635430865,-0.2588382882703159,-0.1057946580878595,0.1123438581466204,-0.0766274561096615,0.1872593114896121,0.9961038253671308,0.3937424801092887,-0.1461746844448718,0.3733028714819662,-0.3737552305035935,-0.0146007888948672,-0.0403301105737399,0.3911055046767402,0.9714181100989372,0.0119019423100371,0.1685104541601219,-0.0275652901141532,-0.997339824246356,-0.0886536213739222,-0.0320783635127202,-0.1906311185242787,0.7637225416907655,-0.0193228060194906,-0.2186474273571538,-0.0322354742550237,-0.9974375214017446,-0.3076463008971247,0.0379904755900896,-0.2725408112281916,-0.4871145088925188,0.3647067309588742,-0.2510664736304009,-0.2665954761713332,0.4662300369825688,0.0877988516681162,0.0454827993887256,0.4961705673026864,0.6223673236702755,-0.2345326321905493,-0.0707782597396421,-0.1683859762274915,0.9509229066582735,-0.290434336189667,-0.0996981098018223,-0.2974659919752227,-0.9922381659518612,-0.0554481353323141,-0.0697275955434619,-0.4721845483695674,-0.6086911331096487,-0.0239708410188298,-0.0046859867300538,-0.0565626176752046,0.3897866237988844
173,1.215472833,-0.1809624884039586,-0.0420701901502177,-0.3298101641139578,0.6959175615854226,0.0261667489959274,-0.017057757074271,-0.5099024635950742,-0.4294665048044459,-0.0639801105969088,-0.0692701831494397,-0.1736884512731104,0.7289443612696791,-0.0709409220324918,-0.0686254344832269,-0.3566999624809508,-0.8899528116456963,0.1053608193220804,-0.0385905556361218,-0.1247734793325324,0.482117490354428,0.1912244461814794,-0.049784654897898,-0.3787604686696014,-0.6035297564939646,-0.0572062577146441,-0.0175468265604087,-0.3911530466912886,0.0604057803354635,0.0189030958219556,-0.0001034873245684,0.2148175265838281,0.6991174418445399,-0.3754949388452491,-0.0203470715023897,0.0935337597905156,-0.4131324281244263,0.1703684778470167,-0.0122349463209783,0.0119876615048381,-0.928601460394253,-0.2082053442429487,-0.4190661622893117,-0.2589342227986731,-0.1057946580878595,0.1115819636598512,-0.0778054202810137,0.1873893133341475,0.9961038253671308,0.3937837280194819,-0.1450017996134001,0.3734505650630894,-0.3737552305035935,-0.012922932801384,-0.0383135938795185,0.3896105078169618,0.9714181100989372,0.0101319798316888,0.1665895229063619,-0.0248744783305512,-0.997339824246356,-0.0860301473459284,-0.0302903987527299,-0.1930667835298741,0.7637225416907655,-0.0211412830193992,-0.2202644319028941,-0.0295425915697303,-0.9974375214017446,-0.305378137498751,0.035558095956404,-0.2758818000601576,-0.4871145088925188,0.3631399302773938,-0.2488223784288339,-0.2641282947409694,0.4662300369825688,0.0833560694353729,0.0479444389571843,0.4955684639126516,0.6223673236702755,-0.2373352017439561,-0.068026003397764,-0.1666057376455499,0.9509229066582735,-0.2868206359246332,-0.1025468930944851,-0.300915105524881,-0.9922381659518612,-0.0595189752720221,-0.0715307578650152,-0.4732619185296169,-0.6086911331096487,-0.0210683613157064,-0.0034070040588756,-0.0565198190080896,0.3897866237988844
174,1.16741678,-0.1806598209662306,-0.0398260400660954,-0.3319577504412856,0.6959175615854226,0.0256311972244242,-0.0187041317554168,-0.5079445884452305,-0.4294665048044459,-0.063651466149824,-0.0677941087811479,-0.175803274649672,0.7289443612696791,-0.0716005872528841,-0.0699897291624343,-0.3553419824600224,-0.8899528116456963,0.1055279289865231,-0.0404010202236645,-0.1232845612460808,0.482117490354428,0.1909363956727799,-0.0480988043971205,-0.3809967764397136,-0.6035297564939646,-0.0575166064632998,-0.0176887424294771,-0.3908582940823078,0.0604057803354635,0.0190520769309184,-0.0021621517334534,0.2115642155528691,0.6991174418445399,-0.3754567450520691,-0.018860969170562,0.0955334280570288,-0.4131324281244263,0.1701594037648155,-0.0097637142838313,0.0145111674569004,-0.928601460394253,-0.2085078072278519,-0.4197802654340488,-0.2589848182789945,-0.1057946580878595,0.113277338589501,-0.0745666041775538,0.1873710516714016,0.9961038253671308,0.3921785806801596,-0.1469032452471213,0.3734844773827479,-0.3737552305035935,-0.0109346199380975,-0.0410959849801811,0.3867431673081974,0.9714181100989372,0.0087992225234021,0.1694004127981149,-0.0209702833719034,-0.997339824246356,-0.0838222235060095,-0.0330529363936585,-0.1967862957037331,0.7637225416907655,-0.0228451036624512,-0.2170378932823683,-0.0254492419434176,-0.9974375214017446,-0.3009016634752925,0.0367462290046678,-0.2775192311214698,-0.4871145088925188,0.3592172201473386,-0.2495586236658867,-0.2630771018830032,0.4662300369825688,0.0800607195831668,0.0462423677670629,0.4917187218177668,0.6223673236702755,-0.242614836619504,-0.0694997287875047,-0.1657271979836274,0.9509229066582735,-0.2806560522721299,-0.1011978009620572,-0.3034837487737961,-0.9922381659518612,-0.0610563365186451,-0.070381295304076,-0.4693666190920639,-0.6086911331096487,-0.0205767031554255,-0.0044375666961895,-0.0597027411973353,0.3897866237988844
175,1.0338766,-0.1784713503920846,-0.0396409762591048,-0.3344901972730622,0.6959175615854226,0.0232504088946163,-0.0188327120876289,-0.5057290324648406,-0.4294665048044459,-0.0616343821494902,-0.0675894150929686,-0.180187303032815,0.7289443612696791,-0.0742741823792594,-0.0698314297556676,-0.3517679018237291,-0.8899528116456963,0.1030795916693217,-0.0404273638230765,-0.1212078791048995,0.482117490354428,0.1936076891421422,-0.047958802658263,-0.3839055432594533,-0.6035297564939646,-0.058150133578334,-0.0177209781586638,-0.390932165289102,0.0604057803354635,0.0187545247811722,-0.0030412330058233,0.2103458521629894,0.6991174418445399,-0.3747645069491813,-0.0182835930461758,0.0956419068315065,-0.4131324281244263,0.1700444732323698,-0.0086570307370865,0.0146832600394459,-0.928601460394253,-0.2089374795184994,-0.4197562976227714,-0.2587335011244298,-0.1057946580878595,0.1154151490728592,-0.0744844333672444,0.1874716155533583,0.9961038253671308,0.3904470091832359,-0.1469888316954961,0.3730333877950576,-0.3737552305035935,-0.0126786137519194,-0.0425599179196401,0.387745966478778,0.9714181100989372,0.0114830272013047,0.170936281318255,-0.0214863285048879,-0.997339824246356,-0.0856090497454583,-0.0345730496887495,-0.1960576892756764,0.7637225416907655,-0.0206356981896523,-0.2151835500420148,-0.0257131778027898,-0.9974375214017446,-0.3000280395607273,0.038521951614712,-0.274908764942898,-0.4871145088925188,0.3588064274955467,-0.2516006616121815,-0.2656611404843993,0.4662300369825688,0.0826538577331339,0.0441631782166443,0.4906198752461641,0.6223673236702755,-0.2430094249153375,-0.0726394745522338,-0.170504737692078,0.9509229066582735,-0.2794021884688991,-0.0980108629792335,-0.3001916018415781,-0.9922381659518612,-0.0588586711062183,-0.0673641352672768,-0.468572207060013,-0.6086911331096487,-0.0227760453459071,-0.0070280481076823,-0.0604231078484896,0.3897866237988844
