frame,error,x_c0,y_c0,z_c0,q_c0,x_c1,y_c1,z_c1,q_c1,x_c2,y_c2,z_c2,q_c2,x_c3,y_c3,z_c3,q_c3,x_c4,y_c4,z_c4,q_c4,x_c5,y_c5,z_c5,q_c5,x_c6,y_c6,z_c6,q_c6,x_c7,y_c7,z_c7,q_c7,x_c8,y_c8,z_c8,q_c8,x_c9,y_c9,z_c9,q_c9,x_c10,y_c10,z_c10,q_c10,x_c11,y_c11,z_c11,q_c11,x_c12,y_c12,z_c12,q_c12,x_c13,y_c13,z_c13,q_c13,x_c14,y_c14,z_c14,q_c14,x_c15,y_c15,z_c15,q_c15,x_c16,y_c16,z_c16,q_c16,x_c17,y_c17,z_c17,q_c17,x_c18,y_c18,z_c18,q_c18,x_c19,y_c19,z_c19,q_c19,x_c20,y_c20,z_c20,q_c20,x_c21,y_c21,z_c21,q_c21,x_c22,y_c22,z_c22,q_c22,x_c23,y_c23,z_c23,q_c23
434,0.9373395931,-0.1950232757199253,-0.0275844950827145,-0.2955717763599292,0.6959175615854226,0.0312291217393261,-0.0393848722336973,-0.5249731756851822,-0.4294665048044459,-0.0562068748068918,-0.0665959794153053,-0.1650515464687459,0.7289443612696791,-0.0734504449573021,-0.0887531494302025,-0.3695052908174041,-0.8899528116456963,0.1004141379196032,-0.0260414796730571,-0.1509235490421117,0.482117490354428,0.1919973956245752,-0.0617112160520458,-0.373668679855922,-0.6035297564939646,-0.0597669441803091,-0.0152325386541781,-0.3775292322054681,0.0604057803354635,0.0118638473581882,-0.0103257379887298,0.2219852987970763,0.6991174418445399,-0.3717833446401121,0.0001339308711427,0.0989577324199725,-0.4131324281244263,0.1475156171588837,-0.0093864998707387,0.037074160959569,-0.928601460394253,-0.2167445324579181,-0.4306061021736474,-0.2683782199704011,-0.1057946580878595,0.121588586497598,-0.0638966346490751,0.179022321455748,0.9961038253671308,0.3867071832445324,-0.1665426706815904,0.3725672545545822,-0.3737552305035935,-0.0400008933929489,-0.0097858937769639,0.3801298504255393,0.9714181100989372,0.0052761650186156,0.1997541047513263,-0.0254446945721089,-0.997339824246356,-0.1676902749490432,0.0038810325352348,-0.1860397678484212,0.7637225416907655,-0.0142181755254814,-0.2270934521048279,-0.0256874527162958,-0.9974375214017446,-0.2919088009746343,0.0414608475526069,-0.2745728996928649,-0.4871145088925188,0.3867765876494629,-0.2576876578278494,-0.2477501572685226,0.4662300369825688,-0.4560943847749386,0.0465912497641197,-0.2459529305549739,0.6223673236702755,-0.2280086681163223,-0.0833359711034328,-0.1867722606624931,0.9509229066582735,-0.2686635936624618,-0.1001947770393187,-0.2768873773810375,-0.9922381659518612,-0.0674175473674448,-0.0546106728648649,-0.4373216884420904,-0.6086911331096487,-0.0117529810051939,-6.9831546447e-06,-0.0832357329049767,0.3897866237988844
435,0.7978901843,-0.194307250382989,-0.0268106207237688,-0.2959346906560241,0.6959175615854226,0.0304176672292697,-0.0400136625462803,-0.5245510122439351,-0.4294665048044459,-0.0556604376406212,-0.0656163853541266,-0.1657689947829152,0.7289443612696791,-0.0742557464985776,-0.0897114382735953,-0.3690873438139636,-0.8899528116456963,0.1001447336171597,-0.0257997273755179,-0.1501667086136112,0.482117490354428,0.1922264734475853,-0.0619649024216889,-0.3747911841951342,-0.6035297564939646,-0.0600956003859968,-0.0152129880892825,-0.3774970309546155,0.0604057803354635,0.0113522759846912,-0.0108452265019396,0.2212226625727312,0.6991174418445399,-0.3712742453110235,0.0006360830930831,0.0993300681647344,-0.4131324281244263,0.1477575196399653,-0.0088522228339136,0.0376818929764262,-0.928601460394253,-0.2168152804956851,-0.4309045971945821,-0.2683173994607669,-0.1057946580878595,0.1217462174529397,-0.0631158456748845,0.1792074893244126,0.9961038253671308,0.3864446181651667,-0.1671530445181326,0.37225466209569,-0.3737552305035935,-0.0397731463387485,-0.0102969721199494,0.3796171871367265,0.9714181100989372,0.004872873730443,0.2005154002061409,-0.0247376896060048,-0.997339824246356,-0.167581999927895,0.0032530801756265,-0.1865470723067406,0.7637225416907655,-0.0145161661490422,-0.2264027566036912,-0.0248996524812101,-0.9974375214017446,-0.2912241293486865,0.0423037379360994,-0.274813760596086,-0.4871145088925188,0.3861497513434582,-0.2584771885392578,-0.2476425870838898,0.4662300369825688,-0.4566441853291181,0.045712879571539,-0.2455494635826442,0.6223673236702755,-0.2286363561317035,-0.0838523157647075,-0.1865654053958101,0.9509229066582735,-0.2675799567898142,-0.0996180198947437,-0.2774786544071086,-0.9922381659518612,-0.0674136777317813,-0.0542726793195225,-0.4362402457848908,-0.6086911331096487,-0.0118127278006551,-0.0002223255889831,-0.0843113097134513,0.3897866237988844
436,0.7197730035,-0.194678958874959,-0.0262569876230945,-0.2967781995734903,0.6959175615854226,0.0306728035886695,-0.0404823464692813,-0.5237366455755467,-0.4294665048044459,-0.0558052288843273,-0.0649770824563136,-0.1668299675988055,0.7289443612696791,-0.0742267864326245,-0.090312438759014,-0.3683439605916568,-0.8899528116456963,0.1004927838291837,-0.0264797496499916,-0.1498148413354033,0.482117490354428,0.1919186178057576,-0.0612523522969543,-0.3754886621743553,-0.6035297564939646,-0.0601517311646314,-0.0153897580189528,-0.3773936143063119,0.0604057803354635,0.0109495002589087,-0.0117302807093884,0.2211279822108949,0.6991174418445399,-0.3709383100684707,0.0014282123247669,0.0991118027402104,-0.4131324281244263,0.1479314770871496,-0.0079020494222844,0.0375360648213537,-0.928601460394253,-0.2170749415391337,-0.4310732356686501,-0.2680609244545579,-0.1057946580878595,0.1224115643342951,-0.0626585241903387,0.1785543245085753,0.9961038253671308,0.3857730150871174,-0.1675359271004851,0.3727338262892724,-0.3737552305035935,-0.0398564422073869,-0.0111218042443317,0.3794111038958342,0.9714181100989372,0.0046987669952891,0.2014147605271223,-0.0241653555789452,-0.997339824246356,-0.1675518559175998,0.0025779465719273,-0.1868087251307001,0.7637225416907655,-0.0147066120863688,-0.2255723436750366,-0.0244382589345493,-0.9974375214017446,-0.2907278505256101,0.0429019916469869,-0.2747727503413177,-0.4871145088925188,0.3856101172396799,-0.2591836080779137,-0.2474191307145117,0.4662300369825688,-0.4568985164045726,0.0451149517487243,-0.2455417973799429,0.6223673236702755,-0.2284140523519054,-0.0842899193999446,-0.1862824059443384,0.9509229066582735,-0.2673145850543402,-0.0991631420595271,-0.2781021917977445,-0.9922381659518612,-0.0675689641886139,-0.0538621025497978,-0.4352968497220995,-0.6086911331096487,-0.0116548787009202,-0.0005303182389864,-0.0853623820699925,0.3897866237988844
437,0.7415931368,-0.1947483249765741,-0.0260754762589896,-0.2958594123166192,0.6959175615854226,0.0306045671903609,-0.0405783197685356,-0.5243668095404381,-0.4294665048044459,-0.0559697107296512,-0.0646162117987159,-0.1659084248837608,0.7289443612696791,-0.0742207430370229,-0.0906305771941783,-0.3696194212564876,-0.8899528116456963,0.1010258086707204,-0.0259896222922688,-0.150321327649283,0.482117490354428,0.191345081644811,-0.061912996888526,-0.3752587566759988,-0.6035297564939646,-0.0601583480552605,-0.0153139552035326,-0.3773179501457173,0.0604057803354635,0.010258449836201,-0.0111319454083473,0.2201773492424683,0.6991174418445399,-0.3702833562455037,0.0008211316230222,0.0996595165536446,-0.4131324281244263,0.1483824892342161,-0.0085128952457596,0.0382924653618396,-0.928601460394253,-0.2167148628349728,-0.4311923135134538,-0.2681814333606932,-0.1057946580878595,0.1213897733199449,-0.06242936615204,0.1789651968116913,0.9961038253671308,0.386378518510706,-0.1676955977413805,0.372324105680586,-0.3737552305035935,-0.0398697460307706,-0.0101124759472978,0.3786277009601464,0.9714181100989372,0.0045169385388222,0.2005063007530864,-0.0231883112539344,-0.997339824246356,-0.1676344462429623,0.0034711494120302,-0.1875576302460795,0.7637225416907655,-0.0147970783330369,-0.2263521025566175,-0.023470498769229,-0.9974375214017446,-0.2901583092812571,0.0424324797065611,-0.2743966042341081,-0.4871145088925188,0.3851817422392504,-0.2585724308127675,-0.2479039655544933,0.4662300369825688,-0.4573454916263442,0.0455865667792009,-0.2457779942070464,0.6223673236702755,-0.2288606372221521,-0.0835959873574239,-0.1867414523469582,0.9509229066582735,-0.2663785191448726,-0.0998236681682406,-0.2780259275049256,-0.9922381659518612,-0.0678421509603513,-0.0531834446232152,-0.4355921366695284,-0.6086911331096487,-0.0115786652078782,-0.0010177110829745,-0.0852903767629454,0.3897866237988844
438,0.6037025989,-0.1948731270373462,-0.0263658588431362,-0.2963718249499312,0.6959175615854226,0.030619109601479,-0.0403210627163903,-0.5238189288267056,-0.4294665048044459,-0.0559660835262326,-0.0647915937111478,-0.1666553262316293,0.7289443612696791,-0.0743494105544818,-0.0904255613789202,-0.3691614241891325,-0.8899528116456963,0.1007665742032413,-0.0262946116124308,-0.1504239525063876,0.482117490354428,0.1916890255549248,-0.0615815583459536,-0.3754307628236955,-0.6035297564939646,-0.0601754470461614,-0.0154626503990822,-0.377329263758019,0.0604057803354635,0.0102206317504157,-0.0116038630242769,0.2203677776757954,0.6991174418445399,-0.3703143111704272,0.0012666662518275,0.0991852201016418,-0.4131324281244263,0.1482081926351325,-0.0080173256293771,0.0378079003669162,-0.928601460394253,-0.2169394275072949,-0.4310480497322933,-0.2680145256855962,-0.1057946580878595,0.121834369097452,-0.0628461481327866,0.1785722295697447,0.9961038253671308,0.3858936372061827,-0.1673358237661169,0.3725921523458109,-0.3737552305035935,-0.0402027689470826,-0.0105278196657977,0.3789817143995198,0.9714181100989372,0.0045664532139274,0.2010111160548393,-0.0232128553561171,-0.997339824246356,-0.1678597485099749,0.0030415786602162,-0.1873264975119155,0.7637225416907655,-0.0146960731317512,-0.2258162589337641,-0.023479575922785,-0.9974375214017446,-0.2900342519509132,0.0429369841598264,-0.274584181001038,-0.4871145088925188,0.3851701293298178,-0.2590417082412721,-0.2474507146575357,0.4662300369825688,-0.4572625490194384,0.0450609153718782,-0.2455481210208492,0.6223673236702755,-0.228250588556488,-0.0841061878522857,-0.1865640755880471,0.9509229066582735,-0.2664587536958349,-0.0992965132872203,-0.2786005502789413,-0.9922381659518612,-0.0677977036540444,-0.0533645054466188,-0.4350296833035114,-0.6086911331096487,-0.0116574555530989,-0.0007857106687893,-0.0859405266630359,0.3897866237988844
439,0.6516814177,-0.1946724605804014,-0.0261309080467158,-0.295674597338433,0.6959175615854226,0.0303977462427558,-0.0404875173805327,-0.5244050245726755,-0.4294665048044459,-0.0556216655632055,-0.0645639597085272,-0.1665695471764479,0.7289443612696791,-0.0748222633013175,-0.0906378758108362,-0.3695812168758824,-0.8899528116456963,0.1012654356970783,-0.0256335931513105,-0.1501969466054613,0.482117490354428,0.1913069260030562,-0.0622634164016861,-0.3759056855005385,-0.6035297564939646,-0.0600911573769854,-0.0153167831386096,-0.3773118830748411,0.0604057803354635,0.0103589409342065,-0.0112793872581144,0.2199270439526063,0.6991174418445399,-0.3704578018801315,0.0009990203198838,0.0994284632481415,-0.4131324281244263,0.1479177411326767,-0.0083859481707663,0.0379940889822126,-0.928601460394253,-0.2168316086770756,-0.4311056602741664,-0.2681906547854158,-0.1057946580878595,0.121284526398245,-0.0626289829045444,0.1789985293822008,0.9961038253671308,0.3863262432141463,-0.1674180049440246,0.3722151348333946,-0.3737552305035935,-0.0398048888430217,-0.0100852354497704,0.3783888458699326,0.9714181100989372,0.0038868160479973,0.2007545499537987,-0.0223515889841665,-0.997339824246356,-0.1673920798487253,0.0032970841629811,-0.1879937639788817,0.7637225416907655,-0.0152542631331511,-0.2260451546245388,-0.0225378412326377,-0.9974375214017446,-0.2895070604194142,0.0433784336034262,-0.2740358906789788,-0.4871145088925188,0.384794361916191,-0.2593399258264588,-0.2480223341132743,0.4662300369825688,-0.4576157788609204,0.0445754075222055,-0.2460347418005885,0.6223673236702755,-0.228467384681859,-0.0843083433998091,-0.1872876480586781,0.9509229066582735,-0.2657686825131,-0.0990481470660493,-0.2783769806109363,-0.9922381659518612,-0.0674541805903772,-0.0527494178564903,-0.4346833050733094,-0.6086911331096487,-0.0120449347915865,-0.0012408999009922,-0.086388315208468,0.3897866237988844
440,0.6978009015,-0.1946401776393219,-0.0263369189991803,-0.2949759847917429,0.6959175615854226,0.0302266488583756,-0.0402553304825174,-0.5247772588688037,-0.4294665048044459,-0.0557589330599516,-0.0646199784828507,-0.1656732689213712,0.7289443612696791,-0.0748355938100883,-0.0905512717657041,-0.3706927687885418,-0.8899528116456963,0.1012564609600773,-0.0251648753973674,-0.1508802407689514,0.482117490354428,0.1913260177228696,-0.0628366546131481,-0.3754453328721387,-0.6035297564939646,-0.060143620502281,-0.0152918699357078,-0.3772753520696418,0.0604057803354635,0.0099337611212583,-0.0107348930856624,0.2194522757589841,0.6991174418445399,-0.3701712244465608,0.0004569953375743,0.0995164710652279,-0.4131324281244263,0.1481355486985744,-0.0089356274069049,0.0382369566208525,-0.928601460394253,-0.2165665687777134,-0.43110314887766,-0.2682940776269085,-0.1057946580878595,0.1205598989606086,-0.0628572454659675,0.1792972756779165,0.9961038253671308,0.3866931991406042,-0.1672187225722812,0.3719294132733085,-0.3737552305035935,-0.0401822723584837,-0.0091485821656784,0.3787132791449079,0.9714181100989372,0.0040883962136034,0.1998249090924907,-0.0224552598772242,-0.997339824246356,-0.1677665755402166,0.0041840512157871,-0.1876893002057379,0.7637225416907655,-0.0150173439701042,-0.2267330693574738,-0.0226502518481423,-0.9974375214017446,-0.2897607389229206,0.0428414087490689,-0.2736325253225599,-0.4871145088925188,0.3852084003158126,-0.2586923791990926,-0.2483073841155296,0.4662300369825688,-0.4571929803544787,0.0451090302205185,-0.2464071084482287,0.6223673236702755,-0.2276928839662303,-0.0838145865184641,-0.1877086886392525,0.9509229066582735,-0.2660576100461055,-0.0994892798721324,-0.278404913033491,-0.9922381659518612,-0.06732049172312,-0.0526423274124814,-0.4354454992079909,-0.6086911331096487,-0.0123144994970882,-0.0012744563551196,-0.0858705790904472,0.3897866237988844
441,0.6055719975,-0.194875612261263,-0.0266053282813264,-0.2950056491399775,0.6959175615854226,0.0304470957914413,-0.0400221091330762,-0.5246497162515726,-0.4294665048044459,-0.0557525839469797,-0.0650876631230618,-0.1657490661880303,0.7289443612696791,-0.0749279985289591,-0.0900084547658865,-0.3708403433628839,-0.8899528116456963,0.1013726311757076,-0.0253958459168192,-0.1510748395096887,0.482117490354428,0.1913995914590099,-0.0626417933746421,-0.3754099122890094,-0.6035297564939646,-0.0599556733511423,-0.0153043117014557,-0.3772635746564519,0.0604057803354635,0.0100501081941501,-0.010826398833282,0.2190822773963689,0.6991174418445399,-0.3703255925592608,0.0005534733167706,0.0996149354169044,-0.4131324281244263,0.1478399423864822,-0.0088111169918426,0.0383175389936792,-0.928601460394253,-0.2166606442882601,-0.4310049208258553,-0.2683108496293653,-0.1057946580878595,0.1206882378415995,-0.0631382731911548,0.1791905396119284,0.9961038253671308,0.3865003432199025,-0.1669634475822991,0.3720564167722166,-0.3737552305035935,-0.0402186129597107,-0.0095219274326607,0.3789878785532547,0.9714181100989372,0.0039399620633525,0.2003126377975764,-0.0225461404045438,-0.997339824246356,-0.1677774285020249,0.0037241826473628,-0.1874111343339929,0.7637225416907655,-0.0151890861801379,-0.2261385503152675,-0.0226418419317498,-0.9974375214017446,-0.2898634748658306,0.0431309921198486,-0.2740716674329,-0.4871145088925188,0.3854574646039197,-0.2589792719161141,-0.2479513056879923,0.4662300369825688,-0.4569336874175139,0.0447839007631485,-0.2459040025782708,0.6223673236702755,-0.227383460846868,-0.0840036822562748,-0.1879799745503887,0.9509229066582735,-0.2659509585635244,-0.099243420200861,-0.2787538943953493,-0.9922381659518612,-0.067355522865342,-0.0531364572228289,-0.4353728776213692,-0.6086911331096487,-0.0123648127616253,-0.0007894259396825,-0.0859780781981345,0.3897866237988844
442,0.8430146077,-0.1943090944420984,-0.0247546159065101,-0.2942049091730291,0.6959175615854226,0.0298034980188068,-0.0415013588864593,-0.5251939948327194,-0.4294665048044459,-0.055372753258638,-0.0633794703164916,-0.1651571278449958,0.7289443612696791,-0.075491427086695,-0.0917059104394149,-0.3716625658154588,-0.8899528116456963,0.1022530603820978,-0.0247576896281032,-0.1500490689111565,0.482117490354428,0.1904828672101576,-0.0633768213543258,-0.3767638544678952,-0.6035297564939646,-0.0602341473730055,-0.015141916551055,-0.3770567922868595,0.0604057803354635,0.0088794528745893,-0.0099656900459837,0.2176270758569728,0.6991174418445399,-0.3693978672614112,-0.0001597603444132,0.1006677116828407,-0.4131324281244263,0.1489329280438699,-0.009742641513591,0.0396430160017629,-0.928601460394253,-0.2164690134102915,-0.4315845757239921,-0.2684283328080237,-0.1057946580878595,0.1199036688559618,-0.0610911599866839,0.1796902991353221,0.9961038253671308,0.3870260644396591,-0.1684833478948993,0.3715972064923606,-0.3737552305035935,-0.0396276667954862,-0.0084962192110298,0.3775341258802914,0.9714181100989372,0.0031130152852278,0.1994058460710045,-0.0210492987274783,-0.997339824246356,-0.1671250114323996,0.0044803035417771,-0.1885967057358668,0.7637225416907655,-0.0158950961802198,-0.2267782178740491,-0.0210494391186058,-0.9974375214017446,-0.2893728713175615,0.0434801195005842,-0.2730714014675047,-0.4871145088925188,0.3847131917174419,-0.2591470208649015,-0.2490200477090916,0.4662300369825688,-0.4572254803301141,0.0443133584847576,-0.2469254645674218,0.6223673236702755,-0.2277228947443493,-0.0843771469134729,-0.1889735991723838,0.9509229066582735,-0.2652563471356967,-0.0988539356170704,-0.2783189627290534,-0.9922381659518612,-0.0669854276470516,-0.0519970066051997,-0.4355390566204327,-0.6086911331096487,-0.0127648088702897,-0.0017138787560153,-0.0858949539909781,0.3897866237988844
443,0.8553019269,-0.1946658815211283,-0.0256631882235867,-0.2933159513202184,0.6959175615854226,0.0300379806977409,-0.0407691330529088,-0.5258371581978519,-0.4294665048044459,-0.0556474719165728,-0.0642122623941102,-0.1644188505189398,0.7289443612696791,-0.0752863778436507,-0.0906778797158251,-0.3727089657610587,-0.8899528116456963,0.1021251647102336,-0.0242861450189778,-0.1508502839754563,0.482117490354428,0.1907448609529094,-0.0639600190872725,-0.3759555461784549,-0.6035297564939646,-0.0600149979794828,-0.0150442005207758,-0.3770177408501939,0.0604057803354635,0.0092508884480955,-0.0097242418785607,0.2185887997517455,0.6991174418445399,-0.3698734105382801,-0.0003607730313614,0.0994950682175225,-0.4131324281244263,0.1483447972694109,-0.0099586521857194,0.0383637697770928,-0.928601460394253,-0.216196734750016,-0.4312057770608089,-0.2683894904820819,-0.1057946580878595,0.11887816681574,-0.0624111288733438,0.179656935589132,0.9961038253671308,0.3876879637302202,-0.1675638140121875,0.371640710111215,-0.3737552305035935,-0.0402840592005837,-0.0082267905089382,0.3794347643315265,0.9714181100989372,0.0034570886565932,0.199175770505238,-0.0228024576080504,-0.997339824246356,-0.1676592297395028,0.0047027636148196,-0.1866097318795049,0.7637225416907655,-0.0155532568993758,-0.2268613785132063,-0.0227312622905591,-0.9974375214017446,-0.29070853366453,0.0422723603502002,-0.2736389505526498,-0.4871145088925188,0.3862130483370605,-0.2580201060487775,-0.2484616436384174,0.4662300369825688,-0.4556746711424636,0.0455797633341969,-0.2462956248745962,0.6223673236702755,-0.2259307192492602,-0.0829653612642594,-0.1888650208687647,0.9509229066582735,-0.2666852037026662,-0.1002122454486379,-0.2790197634898102,-0.9922381659518612,-0.0668676841335128,-0.0533759414262982,-0.4370737176519914,-0.6086911331096487,-0.0129140535565051,-0.0005051289525225,-0.0847146789898173,0.3897866237988844
